,agent_signature,epochs_trained,knowledge_change,steps_taken,success
456,a0.1g0.9e0.4,285,0.11081917724614786,100,False
457,a0.1g0.9e0.4,290,0.16196611541880584,100,False
458,a0.1g0.9e0.4,295,0.12474196241933402,100,False
459,a0.1g0.9e0.4,300,0.10890308942339626,100,False
460,a0.1g0.9e0.4,305,0.07594947604446765,100,False
461,a0.1g0.9e0.4,310,0.1325483597731555,100,False
462,a0.1g0.9e0.4,315,0.17349927345491648,100,False
463,a0.1g0.9e0.4,320,0.12290434116839953,100,False
464,a0.1g0.9e0.4,325,0.08311990455111251,100,False
465,a0.1g0.9e0.4,330,0.14201609990694664,100,False
466,a0.1g0.9e0.4,335,0.1848100522666706,100,False
467,a0.1g0.9e0.4,340,0.1465275359889271,100,False
468,a0.1g0.9e0.4,345,1.0087123506642288,100,False
469,a0.1g0.9e0.4,350,0.10423502981981808,100,False
470,a0.1g0.9e0.4,355,0.14735926078721895,100,False
471,a0.1g0.9e0.4,360,0.09630950749023294,100,False
472,a0.1g0.9e0.4,365,0.12878328158882726,100,False
473,a0.1g0.9e0.4,370,0.14741802721982916,100,False
474,a0.1g0.9e0.4,375,0.12774897519171807,100,False
475,a0.1g0.9e0.4,380,0.1269916762993659,100,False
476,a0.1g0.9e0.4,385,0.14938979421942516,100,False
477,a0.1g0.9e0.4,390,0.12308405223133403,100,False
478,a0.1g0.9e0.4,395,0.1506432272831702,100,False
479,a0.1g0.9e0.4,400,0.15058307684416042,100,False
480,a0.1g0.9e0.4,405,0.1108853439529598,100,False
481,a0.1g0.9e0.4,410,0.12289637956369456,100,False
482,a0.1g0.9e0.4,415,0.14818676244913814,100,False
483,a0.1g0.9e0.4,420,0.12443528890292743,100,False
484,a0.1g0.9e0.4,425,0.10623700281668129,100,False
485,a0.1g0.9e0.4,430,0.15206958701906634,100,False
486,a0.1g0.9e0.4,435,0.13693504548050334,100,False
487,a0.1g0.9e0.4,440,0.13298039436620263,100,False
488,a0.1g0.9e0.4,445,0.15020904287911008,100,False
489,a0.1g0.9e0.4,450,0.1472733015744111,100,False
490,a0.1g0.9e0.4,455,0.0962473195428518,100,False
491,a0.1g0.9e0.4,460,0.09024195430715035,100,False
492,a0.1g0.9e0.4,465,0.10122850962145405,100,False
493,a0.1g0.9e0.4,470,0.07071342271973395,100,False
494,a0.1g0.9e0.4,475,0.15008365043595415,100,False
495,a0.1g0.9e0.4,480,0.10943216491383188,100,False
496,a0.1g0.9e0.4,485,0.11615821197376222,100,False
497,a0.1g0.9e0.4,490,0.08932017054678874,100,False
498,a0.1g0.9e0.4,495,0.08372247479360519,100,False
499,a0.1g0.9e0.4,500,0.16322247419812974,100,False
500,a0.1g0.9e0.4,505,0.10789585460194732,100,False
501,a0.1g0.9e0.4,510,0.058462066737073,100,False
502,a0.1g0.9e0.4,515,0.12822340910005184,100,False
503,a0.1g0.9e0.4,520,0.12392470767531587,100,False
504,a0.1g0.9e0.4,525,0.9114293380068458,100,False
505,a0.1g0.9e0.4,530,0.12432087776848613,100,False
506,a0.1g0.9e0.4,535,0.12134444058637817,100,False
507,a0.1g0.9e0.4,540,0.10234360915794533,100,False
508,a0.1g0.9e0.4,545,0.10072778246782339,100,False
509,a0.1g0.9e0.4,550,0.12578210647278437,100,False
510,a0.1g0.9e0.4,555,0.08269552963518308,100,False
511,a0.1g0.9e0.4,560,0.8464210064674267,100,False
512,a0.1g0.9e0.4,565,0.07269437909159449,100,False
513,a0.1g0.9e0.4,570,0.05056543084177078,100,False
514,a0.1g0.9e0.4,575,0.1313544566523294,100,False
515,a0.1g0.9e0.4,580,0.7724885807635086,100,False
516,a0.1g0.9e0.4,585,0.07393888076863228,100,False
517,a0.1g0.9e0.4,590,0.11574832822202846,100,False
518,a0.1g0.9e0.4,595,0.07320450982600622,100,False
519,a0.1g0.9e0.4,600,0.07075748450951744,100,False
520,a0.1g0.9e0.4,605,0.7201378761960069,100,False
521,a0.1g0.9e0.4,610,0.10006614393304929,100,False
522,a0.1g0.9e0.4,615,0.058160504404685634,100,False
523,a0.1g0.9e0.4,620,0.6735670855778847,100,False
524,a0.1g0.9e0.4,625,0.09197414349205721,100,False
525,a0.1g0.9e0.4,630,0.0930285736591668,100,False
526,a0.1g0.9e0.4,635,0.6320562147782591,100,False
527,a0.1g0.9e0.4,640,0.5988886267445085,100,False
528,a0.1g0.9e0.4,645,1.1255767645460293,100,False
529,a0.1g0.9e0.4,650,0.07174538182957214,100,False
530,a0.1g0.9e0.4,655,0.10010307574036577,100,False
531,a0.1g0.9e0.4,660,0.07635793615249425,100,False
532,a0.1g0.9e0.4,665,0.5293197106277956,100,False
533,a0.1g0.9e0.4,670,0.51414030362721,100,False
534,a0.1g0.9e0.4,675,0.7897534612927675,100,False
535,a0.1g0.9e0.4,680,0.03751787038558417,100,False
536,a0.1g0.9e0.4,685,0.4773261621586569,100,False
537,a0.1g0.9e0.4,690,0.0848876645324712,100,False
538,a0.1g0.9e0.4,695,0.06619543973253865,100,False
539,a0.1g0.9e0.4,700,0.46228585347751916,100,False
540,a0.1g0.9e0.4,705,0.4472059139710637,100,False
541,a0.1g0.9e0.4,710,0.07543822400463612,100,False
542,a0.1g0.9e0.4,715,0.12823358390949555,100,False
543,a0.1g0.9e0.4,720,0.11515806564241002,100,False
544,a0.1g0.9e0.4,725,0.5167298489201292,100,False
545,a0.1g0.9e0.4,730,0.4212063828671553,100,False
546,a0.1g0.9e0.4,735,0.41418514853797006,100,False
547,a0.1g0.9e0.4,740,0.37902509953416846,100,False
548,a0.1g0.9e0.4,745,0.8495366815106417,100,False
549,a0.1g0.9e0.4,750,0.4593918368879465,100,False
550,a0.1g0.9e0.4,755,0.36909383586430805,100,False
551,a0.1g0.9e0.4,760,0.4082587674915244,100,False
552,a0.1g0.9e0.4,765,0.05959002150429635,100,False
553,a0.1g0.9e0.4,770,1.0080820109158846,100,False
554,a0.1g0.9e0.4,775,0.045055712276513095,100,False
555,a0.1g0.9e0.4,780,0.04592225758204951,100,False
556,a0.1g0.9e0.4,785,0.10586724002234506,100,False
557,a0.1g0.9e0.4,790,0.08265948415741346,100,False
558,a0.1g0.9e0.4,795,0.3817161171323237,100,False
559,a0.1g0.9e0.4,800,1.066674685999174,100,False
560,a0.1g0.9e0.4,805,0.07724791570561537,100,False
561,a0.1g0.9e0.4,810,0.31990232261173723,100,False
562,a0.1g0.9e0.4,815,0.3109574819154485,100,False
563,a0.1g0.9e0.4,820,0.06315710050226687,100,False
564,a0.1g0.9e0.4,825,0.04953332587102602,100,False
565,a0.1g0.9e0.4,830,1.0233588560299431,100,False
566,a0.1g0.9e0.4,835,0.7725286205567192,100,False
567,a0.1g0.9e0.4,840,0.291094279945217,100,False
568,a0.1g0.9e0.4,845,0.4191577459897809,100,False
569,a0.1g0.9e0.4,850,0.722511978935265,100,False
570,a0.1g0.9e0.4,855,0.7188498044058724,100,False
571,a0.1g0.9e0.4,860,0.6216735335957847,100,False
572,a0.1g0.9e0.4,865,0.10108616779895332,100,False
573,a0.1g0.9e0.4,870,0.22731902773941418,100,False
574,a0.1g0.9e0.4,875,0.5055554950509681,24,True
575,a0.1g0.9e0.4,880,0.8704918887572597,100,False
576,a0.1g0.9e0.4,885,2.0851746405226397,100,False
577,a0.1g0.9e0.4,890,0.5447828483863493,100,False
578,a0.1g0.9e0.4,895,0.028188125245886854,100,False
579,a0.1g0.9e0.4,900,0.9502784137192368,100,False
580,a0.1g0.9e0.4,905,1.060555778314956,100,False
581,a0.1g0.9e0.4,910,1.1258371544313548,100,False
582,a0.1g0.9e0.4,915,0.6274443509807467,100,False
583,a0.1g0.9e0.4,920,0.3272931311607798,22,True
584,a0.1g0.9e0.4,925,0.28701354242019755,100,False
585,a0.1g0.9e0.4,930,0.8025374102207151,22,True
586,a0.1g0.9e0.4,935,0.16071387952917718,22,True
587,a0.1g0.9e0.4,940,0.052898433598715544,22,True
588,a0.1g0.9e0.4,945,0.4025708481842928,22,True
589,a0.1g0.9e0.4,950,0.2308460585980182,22,True
590,a0.1g0.9e0.4,955,0.8474723641353563,22,True
591,a0.1g0.9e0.4,960,1.3900278290848453,100,False
592,a0.1g0.9e0.4,965,0.7481180764024496,100,False
593,a0.1g0.9e0.4,970,0.7597987919555522,22,True
594,a0.1g0.9e0.4,975,0.8048994880277857,100,False
595,a0.1g0.9e0.4,980,1.274714685199236,100,False
596,a0.1g0.9e0.4,985,1.2467220214583696,22,True
597,a0.1g0.9e0.4,990,0.8518007010701235,100,False
598,a0.1g0.9e0.4,995,2.0422235749871023,100,False
599,a0.1g0.9e0.4,1000,0.36478285917700126,100,False
600,a0.1g0.9e0.4,1005,1.023394238097033,100,False
601,a0.1g0.9e0.4,1010,0.4716062619361027,100,False
602,a0.1g0.9e0.4,1015,0.06082558291507372,100,False
603,a0.1g0.9e0.4,1020,0.4003808846169304,22,True
604,a0.1g0.9e0.4,1025,2.1449791456812624,100,False
605,a0.1g0.9e0.4,1030,1.1148053092025059,22,True
606,a0.1g0.9e0.4,1035,1.0424846214710708,100,False
607,a0.1g0.9e0.4,1040,0.8998257810758875,100,False
608,a0.1g0.9e0.4,1045,0.3018270019707201,100,False
609,a0.1g0.9e0.4,1050,0.8196861528035745,100,False
610,a0.1g0.9e0.4,1055,0.48398593395303297,22,True
611,a0.1g0.9e0.4,1060,1.3933047831414092,100,False
612,a0.1g0.9e0.4,1065,0.6093999928285838,22,True
613,a0.1g0.9e0.4,1070,0.7718479688888539,100,False
614,a0.1g0.9e0.4,1075,1.1538707524670202,22,True
615,a0.1g0.9e0.4,1080,0.5725431740172313,22,True
616,a0.1g0.9e0.4,1085,1.2045978018950971,100,False
617,a0.1g0.9e0.4,1090,0.9070711668885153,22,True
618,a0.1g0.9e0.4,1095,1.1006387602109984,22,True
619,a0.1g0.9e0.4,1100,1.2957808462001685,100,False
620,a0.1g0.9e0.4,1105,0.8619624751496227,100,False
621,a0.1g0.9e0.4,1110,1.7604099706474905,100,False
622,a0.1g0.9e0.4,1115,0.9452388853764376,22,True
623,a0.1g0.9e0.4,1120,1.2689222167841256,22,True
624,a0.1g0.9e0.4,1125,1.28066654410027,100,False
625,a0.1g0.9e0.4,1130,1.1183935703961456,100,False
626,a0.1g0.9e0.4,1135,1.2925067083663553,100,False
627,a0.1g0.9e0.4,1140,1.0322136261587103,22,True
628,a0.1g0.9e0.4,1145,1.8176963148872847,22,True
629,a0.1g0.9e0.4,1150,0.8235762105071054,22,True
630,a0.1g0.9e0.4,1155,1.0078953501982502,22,True
631,a0.1g0.9e0.4,1160,1.1011794902000547,22,True
632,a0.1g0.9e0.4,1165,0.6425633413192496,22,True
633,a0.1g0.9e0.4,1170,1.3333154808625605,22,True
634,a0.1g0.9e0.4,1175,1.1632905388024553,22,True
635,a0.1g0.9e0.4,1180,1.4168656076979227,22,True
636,a0.1g0.9e0.4,1185,1.263995571775526,22,True
637,a0.1g0.9e0.4,1190,0.7024614448989689,22,True
638,a0.1g0.9e0.4,1195,1.1643177888945335,22,True
639,a0.1g0.9e0.4,1200,0.7765946385302905,22,True
640,a0.1g0.9e0.4,1205,1.2858275302140225,22,True
641,a0.1g0.9e0.4,1210,1.1671127351245478,22,True
642,a0.1g0.9e0.4,1215,0.9025073746703605,22,True
643,a0.1g0.9e0.4,1220,1.2221641795868834,22,True
644,a0.1g0.9e0.4,1225,0.7688716961739105,22,True
645,a0.1g0.9e0.4,1230,0.7362875898345942,22,True
646,a0.1g0.9e0.4,1235,0.7655903174574363,22,True
647,a0.1g0.9e0.4,1240,0.8578047094855789,22,True
648,a0.1g0.9e0.4,1245,0.7235076301288376,22,True
649,a0.1g0.9e0.4,1250,1.0449049778552073,22,True
650,a0.1g0.9e0.4,1255,0.7209901041377882,22,True
651,a0.1g0.9e0.4,1260,1.14885559847973,22,True
652,a0.1g0.9e0.4,1265,1.2119725446906098,22,True
653,a0.1g0.9e0.4,1270,0.7931531365760591,22,True
654,a0.1g0.9e0.4,1275,0.5118062188178388,22,True
655,a0.1g0.9e0.4,1280,0.4157496277259976,22,True
656,a0.1g0.9e0.4,1285,0.6504839858786109,22,True
657,a0.1g0.9e0.4,1290,0.8395003364779378,22,True
658,a0.1g0.9e0.4,1295,0.5847648014294907,22,True
659,a0.1g0.9e0.4,1300,0.8072701530644357,22,True
660,a0.1g0.9e0.4,1305,0.7929901296443045,22,True
661,a0.1g0.9e0.4,1310,0.8318174583881405,22,True
662,a0.1g0.9e0.4,1315,0.7490816824587333,22,True
663,a0.1g0.9e0.4,1320,0.6276884848390358,22,True
664,a0.1g0.9e0.4,1325,0.8287823492345049,22,True
665,a0.1g0.9e0.4,1330,0.5115426327395483,22,True
666,a0.1g0.9e0.4,1335,0.6789997558905412,22,True
667,a0.1g0.9e0.4,1340,0.6035284814491108,22,True
668,a0.1g0.9e0.4,1345,0.7291649005407991,22,True
669,a0.1g0.9e0.4,1350,0.45519537935003557,22,True
670,a0.1g0.9e0.4,1355,0.5019956469811456,22,True
671,a0.1g0.9e0.4,1360,0.7878641141553747,22,True
672,a0.1g0.9e0.4,1365,0.5328065351338707,22,True
673,a0.1g0.9e0.4,1370,0.5124134709650328,22,True
674,a0.1g0.9e0.4,1375,0.6590664421448997,22,True
675,a0.1g0.9e0.4,1380,0.5233939622952755,22,True
676,a0.1g0.9e0.4,1385,0.6510425454396594,22,True
677,a0.1g0.9e0.4,1390,0.7781378741483892,22,True
678,a0.1g0.9e0.4,1395,0.6069673249429142,22,True
679,a0.1g0.9e0.4,1400,0.29351639203904656,22,True
680,a0.1g0.9e0.4,1405,0.40286568832139613,22,True
681,a0.1g0.9e0.4,1410,0.5822863763464599,22,True
682,a0.1g0.9e0.4,1415,0.3925537274068953,22,True
683,a0.1g0.9e0.4,1420,0.4174186541223068,22,True
684,a0.1g0.9e0.4,1425,0.2961574206075201,22,True
685,a0.1g0.9e0.4,1430,0.9114423697226807,22,True
686,a0.1g0.9e0.4,1435,0.672720347338393,22,True
687,a0.1g0.9e0.4,1440,0.6002281413730755,22,True
688,a0.1g0.9e0.4,1445,0.4553258642608528,22,True
689,a0.1g0.9e0.4,1450,0.31726765145752617,22,True
690,a0.1g0.9e0.4,1455,0.722963903368246,22,True
691,a0.1g0.9e0.4,1460,0.4013912227419465,22,True
692,a0.1g0.9e0.4,1465,0.2676366250911668,22,True
693,a0.1g0.9e0.4,1470,0.2890044755261966,22,True
694,a0.1g0.9e0.4,1475,0.34761656896258536,22,True
695,a0.1g0.9e0.4,1480,0.3445748653378265,22,True
696,a0.1g0.9e0.4,1485,0.4402232570407891,22,True
697,a0.1g0.9e0.4,1490,0.2977617621648632,22,True
698,a0.1g0.9e0.4,1495,0.2932528827399961,22,True
699,a0.1g0.9e0.4,1500,0.30074190219331404,22,True
700,a0.1g0.9e0.4,1505,0.513901825128632,22,True
701,a0.1g0.9e0.4,1510,0.5441412801413281,22,True
702,a0.1g0.9e0.4,1515,0.16467227549258487,22,True
703,a0.1g0.9e0.4,1520,0.09907822085933042,22,True
704,a0.1g0.9e0.4,1525,0.3666408153475876,22,True
705,a0.1g0.9e0.4,1530,0.21407119783393036,22,True
706,a0.1g0.9e0.4,1535,0.8230729917156028,22,True
707,a0.1g0.9e0.4,1540,0.3597811068173852,22,True
708,a0.1g0.9e0.4,1545,0.4080454232098493,22,True
709,a0.1g0.9e0.4,1550,0.33221157675419566,22,True
710,a0.1g0.9e0.4,1555,0.26689242567000626,22,True
711,a0.1g0.9e0.4,1560,0.3704421068289445,22,True
712,a0.1g0.9e0.4,1565,0.6455292974179244,22,True
713,a0.1g0.9e0.4,1570,0.3528783478133605,22,True
714,a0.1g0.9e0.4,1575,0.32231418609792506,22,True
715,a0.1g0.9e0.4,1580,0.38392691805534823,22,True
716,a0.1g0.9e0.4,1585,0.27231672516655364,22,True
717,a0.1g0.9e0.4,1590,0.49786294850559976,22,True
718,a0.1g0.9e0.4,1595,0.41060457545870227,22,True
719,a0.1g0.9e0.4,1600,0.4030501468122466,22,True
720,a0.1g0.9e0.4,1605,0.29259401352138836,22,True
721,a0.1g0.9e0.4,1610,0.4463404239875566,22,True
722,a0.1g0.9e0.4,1615,0.24823955753752486,22,True
723,a0.1g0.9e0.4,1620,0.13644838866878534,22,True
724,a0.1g0.9e0.4,1625,0.22674651788717862,22,True
725,a0.1g0.9e0.4,1630,0.215932363321204,22,True
726,a0.1g0.9e0.4,1635,0.20383528651298297,22,True
727,a0.1g0.9e0.4,1640,0.27475908445772396,22,True
728,a0.1g0.9e0.4,1645,0.2837498764260173,22,True
729,a0.1g0.9e0.4,1650,0.2914903174023735,22,True
730,a0.1g0.9e0.4,1655,0.7958868971711829,22,True
731,a0.1g0.9e0.4,1660,0.25820355373987536,22,True
732,a0.1g0.9e0.4,1665,0.20227525762186344,22,True
733,a0.1g0.9e0.4,1670,0.2340556104626743,22,True
734,a0.1g0.9e0.4,1675,0.10418689065179709,22,True
735,a0.1g0.9e0.4,1680,0.32924306078359306,22,True
736,a0.1g0.9e0.4,1685,0.43575443462172636,22,True
737,a0.1g0.9e0.4,1690,0.21631421032557277,22,True
738,a0.1g0.9e0.4,1695,0.18165852108637162,22,True
739,a0.1g0.9e0.4,1700,0.1375388441449972,22,True
740,a0.1g0.9e0.4,1705,0.30989148832131647,22,True
741,a0.1g0.9e0.4,1710,0.3829395687262652,22,True
742,a0.1g0.9e0.4,1715,0.2465806469816983,22,True
743,a0.1g0.9e0.4,1720,0.3025162285493815,22,True
744,a0.1g0.9e0.4,1725,1.0801721839519745,22,True
745,a0.1g0.9e0.4,1730,0.7525903053422228,22,True
746,a0.1g0.9e0.4,1735,0.05814911916028563,22,True
747,a0.1g0.9e0.4,1740,0.18844437850698686,22,True
748,a0.1g0.9e0.4,1745,0.19424792831823223,22,True
749,a0.1g0.9e0.4,1750,0.360965498666391,22,True
750,a0.1g0.9e0.4,1755,0.5097340513734769,22,True
751,a0.1g0.9e0.4,1760,0.13537320095959693,22,True
752,a0.1g0.9e0.4,1765,0.5332732691782613,22,True
753,a0.1g0.9e0.4,1770,0.7824349878212707,22,True
754,a0.1g0.9e0.4,1775,0.09622956023350818,22,True
755,a0.1g0.9e0.4,1780,0.16416875619089108,22,True
756,a0.1g0.9e0.4,1785,0.5518004036671007,22,True
757,a0.1g0.9e0.4,1790,0.1831951015254264,22,True
758,a0.1g0.9e0.4,1795,0.38293203529497716,22,True
759,a0.1g0.9e0.4,1800,0.13864019801620134,22,True
760,a0.1g0.9e0.4,1805,0.352723338768747,22,True
761,a0.1g0.9e0.4,1810,0.33363298668799873,22,True
762,a0.1g0.9e0.4,1815,0.8227663407468075,22,True
763,a0.1g0.9e0.4,1820,0.3312959210577835,22,True
764,a0.1g0.9e0.4,1825,0.37213218881336096,22,True
765,a0.1g0.9e0.4,1830,0.9009061727507507,22,True
766,a0.1g0.9e0.4,1835,0.07024827068267062,22,True
767,a0.1g0.9e0.4,1840,0.47792291243030655,22,True
768,a0.1g0.9e0.4,1845,0.1807022614461802,22,True
769,a0.1g0.9e0.4,1850,0.065311322951325,22,True
770,a0.1g0.9e0.4,1855,0.47636642232797005,22,True
771,a0.1g0.9e0.4,1860,0.38907551825032255,22,True
772,a0.1g0.9e0.4,1865,0.11855003599388583,22,True
773,a0.1g0.9e0.4,1870,0.6751718636192382,22,True
774,a0.1g0.9e0.4,1875,0.15868950116718486,22,True
775,a0.1g0.9e0.4,1880,0.11869847689104587,22,True
776,a0.1g0.9e0.4,1885,0.1614887935919842,22,True
777,a0.1g0.9e0.4,1890,0.20441415555236775,22,True
778,a0.1g0.9e0.4,1895,0.21590927207411947,22,True
779,a0.1g0.9e0.4,1900,0.03736673924271258,22,True
780,a0.1g0.9e0.4,1905,0.20744978581331175,22,True
781,a0.1g0.9e0.4,1910,0.20916793991888416,22,True
782,a0.1g0.9e0.4,1915,0.05824140699990806,22,True
783,a0.1g0.9e0.4,1920,0.5684512048294071,22,True
784,a0.1g0.9e0.4,1925,0.07531472528002534,22,True
785,a0.1g0.9e0.4,1930,0.09438666808293562,22,True
786,a0.1g0.9e0.4,1935,0.2570565367820551,22,True
787,a0.1g0.9e0.4,1940,0.12843888300086898,22,True
788,a0.1g0.9e0.4,1945,0.119362021689858,22,True
789,a0.1g0.9e0.4,1950,0.265977481437809,22,True
790,a0.1g0.9e0.4,1955,0.08279113566627726,22,True
791,a0.1g0.9e0.4,1960,0.24004954546057305,22,True
792,a0.1g0.9e0.4,1965,0.29325389276037306,22,True
793,a0.1g0.9e0.4,1970,0.04790807152748643,22,True
794,a0.1g0.9e0.4,1975,0.06611510920503441,22,True
795,a0.1g0.9e0.4,1980,0.09125339580360341,22,True
796,a0.1g0.9e0.4,1985,0.36025323492574496,22,True
797,a0.1g0.9e0.4,1990,0.6919049530093373,22,True
798,a0.1g0.9e0.4,1995,0.16691388659712783,22,True
799,a0.1g0.9e0.4,2000,0.21994892347816622,22,True
800,a0.1g0.9e0.2,5,0.22465447927308527,100,False
801,a0.1g0.9e0.2,10,0.21978363259323427,100,False
802,a0.1g0.9e0.2,15,0.2253129509699393,100,False
803,a0.1g0.9e0.2,20,0.2111792041949864,100,False
804,a0.1g0.9e0.2,25,0.22425149059464652,100,False
805,a0.1g0.9e0.2,30,0.21589236159122918,100,False
806,a0.1g0.9e0.2,35,0.25418499213529094,100,False
807,a0.1g0.9e0.2,40,0.21173395713456003,100,False
808,a0.1g0.9e0.2,45,0.212419092535198,100,False
809,a0.1g0.9e0.2,50,0.20886260510376037,100,False
810,a0.1g0.9e0.2,55,0.21202983435153872,100,False
811,a0.1g0.9e0.2,60,0.20107233385903112,100,False
812,a0.1g0.9e0.2,65,0.19909510237825806,100,False
813,a0.1g0.9e0.2,70,0.2004112723907007,100,False
814,a0.1g0.9e0.2,75,0.17652070778539128,100,False
815,a0.1g0.9e0.2,80,0.19907596663304566,100,False
816,a0.1g0.9e0.2,85,0.2054747592861687,100,False
817,a0.1g0.9e0.2,90,0.1822937626435115,100,False
818,a0.1g0.9e0.2,95,0.19132004077799353,100,False
819,a0.1g0.9e0.2,100,0.19952292009970543,100,False
820,a0.1g0.9e0.2,105,0.16965351495322525,100,False
821,a0.1g0.9e0.2,110,0.20900245931302905,100,False
822,a0.1g0.9e0.2,115,0.19755516603811718,100,False
823,a0.1g0.9e0.2,120,0.18488080095997475,100,False
824,a0.1g0.9e0.2,125,0.19466752586084915,100,False
825,a0.1g0.9e0.2,130,0.18729018935971323,100,False
826,a0.1g0.9e0.2,135,0.1734132014655938,100,False
827,a0.1g0.9e0.2,140,0.18783994108848923,100,False
828,a0.1g0.9e0.2,145,0.19742111972121534,100,False
829,a0.1g0.9e0.2,150,0.1739177053895438,100,False
830,a0.1g0.9e0.2,155,0.17215736886621422,100,False
831,a0.1g0.9e0.2,160,0.18385028909078968,100,False
832,a0.1g0.9e0.2,165,0.1478159245109932,100,False
833,a0.1g0.9e0.2,170,0.18581842377969943,100,False
834,a0.1g0.9e0.2,175,0.16784269629118626,100,False
835,a0.1g0.9e0.2,180,0.17027195849367702,100,False
836,a0.1g0.9e0.2,185,1.0108109757387624,100,False
837,a0.1g0.9e0.2,190,0.17541679204756846,100,False
838,a0.1g0.9e0.2,195,0.18555819064824566,100,False
839,a0.1g0.9e0.2,200,0.1605284524320693,100,False
840,a0.1g0.9e0.2,205,0.1648040490624519,100,False
841,a0.1g0.9e0.2,210,0.14496551689437778,100,False
842,a0.1g0.9e0.2,215,0.15981384579525512,100,False
843,a0.1g0.9e0.2,220,0.9164740239001525,100,False
844,a0.1g0.9e0.2,225,0.17771549243155227,100,False
845,a0.1g0.9e0.2,230,0.1504972036488492,100,False
846,a0.1g0.9e0.2,235,0.1695076483631342,100,False
847,a0.1g0.9e0.2,240,0.18091220995103685,100,False
848,a0.1g0.9e0.2,245,0.8498734650719355,100,False
849,a0.1g0.9e0.2,250,0.14232685581887586,100,False
850,a0.1g0.9e0.2,255,0.13050217626784677,100,False
851,a0.1g0.9e0.2,260,0.149450475002693,100,False
852,a0.1g0.9e0.2,265,0.15005709743186163,100,False
853,a0.1g0.9e0.2,270,0.14476414283557648,100,False
854,a0.1g0.9e0.2,275,0.7767365698571607,100,False
855,a0.1g0.9e0.2,280,0.7278761328177007,100,False
856,a0.1g0.9e0.2,285,0.13739667638102834,100,False
857,a0.1g0.9e0.2,290,0.689333732300596,100,False
858,a0.1g0.9e0.2,295,0.6451281835457113,100,False
859,a0.1g0.9e0.2,300,1.0879571967198283,100,False
860,a0.1g0.9e0.2,305,0.9847962203655148,100,False
861,a0.1g0.9e0.2,310,0.5957851906664864,100,False
862,a0.1g0.9e0.2,315,0.13701475274181296,100,False
863,a0.1g0.9e0.2,320,0.5638637063683191,100,False
864,a0.1g0.9e0.2,325,1.2826899544915455,100,False
865,a0.1g0.9e0.2,330,0.14382851382020437,100,False
866,a0.1g0.9e0.2,335,0.5100203832930821,100,False
867,a0.1g0.9e0.2,340,1.2485602422552857,100,False
868,a0.1g0.9e0.2,345,0.1203795113769873,100,False
869,a0.1g0.9e0.2,350,1.3252383218949184,100,False
870,a0.1g0.9e0.2,355,0.7150854241689967,100,False
871,a0.1g0.9e0.2,360,0.6868864742757571,100,False
872,a0.1g0.9e0.2,365,0.9678564576410437,100,False
873,a0.1g0.9e0.2,370,0.40846615533774877,100,False
874,a0.1g0.9e0.2,375,0.4937487238451173,100,False
875,a0.1g0.9e0.2,380,0.5871226949991383,100,False
876,a0.1g0.9e0.2,385,0.5281076940937,100,False
877,a0.1g0.9e0.2,390,0.7705879445757364,100,False
878,a0.1g0.9e0.2,395,0.5079002677320718,100,False
879,a0.1g0.9e0.2,400,0.8479845543007549,100,False
880,a0.1g0.9e0.2,405,0.5483798900183621,100,False
881,a0.1g0.9e0.2,410,0.1148319756344403,100,False
882,a0.1g0.9e0.2,415,1.3265841396156288,100,False
883,a0.1g0.9e0.2,420,0.6808611552478057,100,False
884,a0.1g0.9e0.2,425,0.1588271754726175,100,False
885,a0.1g0.9e0.2,430,1.1635439918820005,100,False
886,a0.1g0.9e0.2,435,0.8810797518659367,100,False
887,a0.1g0.9e0.2,440,1.8078115137055843,100,False
888,a0.1g0.9e0.2,445,0.403249271303383,100,False
889,a0.1g0.9e0.2,450,0.9652904075611508,100,False
890,a0.1g0.9e0.2,455,0.8351146919473293,100,False
891,a0.1g0.9e0.2,460,0.6467375282422329,100,False
892,a0.1g0.9e0.2,465,0.18720955583838597,100,False
893,a0.1g0.9e0.2,470,1.3653665348435542,100,False
894,a0.1g0.9e0.2,475,1.0025077900286379,100,False
895,a0.1g0.9e0.2,480,1.191338934693381,100,False
896,a0.1g0.9e0.2,485,0.39527740340391837,100,False
897,a0.1g0.9e0.2,490,0.5382609414001942,100,False
898,a0.1g0.9e0.2,495,0.7031087513970364,100,False
899,a0.1g0.9e0.2,500,0.38767639980107904,100,False
900,a0.1g0.9e0.2,505,1.3332757712402539,100,False
901,a0.1g0.9e0.2,510,1.124489064897199,100,False
902,a0.1g0.9e0.2,515,0.8679181983859553,100,False
903,a0.1g0.9e0.2,520,0.664260552284489,100,False
904,a0.1g0.9e0.2,525,1.0295663903094883,100,False
905,a0.1g0.9e0.2,530,0.7105996075485789,22,True
906,a0.1g0.9e0.2,535,0.5730513532674204,100,False
907,a0.1g0.9e0.2,540,1.0487706262569882,22,True
908,a0.1g0.9e0.2,545,0.8684322403170549,100,False
909,a0.1g0.9e0.2,550,0.7705224965293718,100,False
910,a0.1g0.9e0.2,555,0.9628828611893481,100,False
911,a0.1g0.9e0.2,560,1.2864563035620502,100,False
912,a0.1g0.9e0.2,565,2.0174206253480507,100,False
913,a0.1g0.9e0.2,570,1.0769047540886845,100,False
914,a0.1g0.9e0.2,575,1.2978636829312205,100,False
